"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
45830 nan nan nan nan
45831 inf inf inf inf
45837 nan nan nan nan
45838 inf inf inf inf
45839 nan nan nan nan
45840 nan nan nan nan
45841 inf inf inf inf
45844 1.45127e+176 1.45127e+176 1.45127e+176 1.45127e+176
45847 nan nan nan nan
45848 nan nan nan nan
45849 inf inf inf inf
45902 nan nan nan nan
45903 inf inf inf inf
45907 nan nan nan nan
45908 nan nan nan nan
45909 inf inf inf inf
45914 nan nan nan nan
45915 nan nan nan nan
45916 inf inf inf inf
45919 nan nan nan nan
45920 inf inf inf inf
45925 nan nan nan nan
45926 inf inf inf inf
45930 nan nan nan nan
45931 inf inf inf inf
45937 nan nan nan nan
45938 inf inf inf inf
45939 nan nan nan nan
45940 nan nan nan nan
45941 inf inf inf inf
45947 nan nan nan nan
45948 nan nan nan nan
45949 inf inf inf inf
46002 nan nan nan nan
46003 inf inf inf inf
46008 nan nan nan nan
46009 inf inf inf inf
46012 9.5675e+296 9.5675e+296 9.5675e+296 9.5675e+296
46013 nan nan nan nan
46014 inf inf inf inf
46019 nan nan nan nan
46020 nan nan nan nan
46021 inf inf inf inf
46025 nan nan nan nan
46026 inf inf inf inf
46030 nan nan nan nan
46031 inf inf inf inf
46037 nan nan nan nan
46038 inf inf inf inf
46039 nan nan nan nan
46040 nan nan nan nan
46041 inf inf inf inf
46047 nan nan nan nan
46048 nan nan nan nan
46049 inf inf inf inf
46102 nan nan nan nan
46103 inf inf inf inf
46107 nan nan nan nan
46108 nan nan nan nan
46109 inf inf inf inf
46119 nan nan nan nan
46120 nan nan nan nan
46121 inf inf inf inf
46125 nan nan nan nan
46126 inf inf inf inf
46130 nan nan nan nan
46131 inf inf inf inf
46137 nan nan nan nan
46138 inf inf inf inf
46139 nan nan nan nan
46140 nan nan nan nan
46141 inf inf inf inf
46147 nan nan nan nan
46148 nan nan nan nan
46149 inf inf inf inf
46202 nan nan nan nan
46203 inf inf inf inf
46207 nan nan nan nan
46208 nan nan nan nan
46209 inf inf inf inf
46215 nan nan nan nan
46216 inf inf inf inf
46219 nan nan nan nan
46220 nan nan nan nan
46221 inf inf inf inf
46225 nan nan nan nan
46226 inf inf inf inf
46230 nan nan nan nan
46231 inf inf inf inf
46237 nan nan nan nan
46238 inf inf inf inf
46239 nan nan nan nan
46240 nan nan nan nan
46241 inf inf inf inf
46247 nan nan nan nan
46248 nan nan nan nan
46249 inf inf inf inf
46302 nan nan nan nan
46303 inf inf inf inf
46308 nan nan nan nan
46309 inf inf inf inf
46313 6.11314e+105 6.11314e+105 6.11314e+105 6.11314e+105
46319 nan nan nan nan
46320 nan nan nan nan
46321 inf inf inf inf
46325 nan nan nan nan
46326 inf inf inf inf
46330 nan nan nan nan
46331 inf inf inf inf
46337 nan nan nan nan
46338 inf inf inf inf
46339 nan nan nan nan
46340 nan nan nan nan
46341 inf inf inf inf
46347 nan nan nan nan
46348 nan nan nan nan
46349 inf inf inf inf
46402 nan nan nan nan
46403 inf inf inf inf
46408 nan nan nan nan
46409 inf inf inf inf
46415 nan nan nan nan
46416 inf inf inf inf
46419 nan nan nan nan
46420 nan nan nan nan
46421 inf inf inf inf
46425 nan nan nan nan
46426 inf inf inf inf
46430 nan nan nan nan
46431 inf inf inf inf
46437 nan nan nan nan
46438 inf inf inf inf
46439 nan nan nan nan
46440 nan nan nan nan
46441 inf inf inf inf
46447 nan nan nan nan
46448 nan nan nan nan
46449 inf inf inf inf
46502 nan nan nan nan
46503 inf inf inf inf
46507 nan nan nan nan
46508 nan nan nan nan
46509 inf inf inf inf
46512 4.54165e+131 4.54165e+131 4.54165e+131 4.54165e+131
46514 nan nan nan nan
46515 inf inf inf inf
46519 nan nan nan nan
46520 inf inf inf inf
46525 nan nan nan nan
46526 inf inf inf inf
46530 nan nan nan nan
46531 inf inf inf inf
46537 nan nan nan nan
46538 inf inf inf inf
46539 nan nan nan nan
46540 nan nan nan nan
46541 nan nan nan nan
46542 inf inf inf inf
46547 nan nan nan nan
46548 nan nan nan nan
46549 inf inf inf inf
46602 nan nan nan nan
46603 inf inf inf inf
46608 nan nan nan nan
46609 inf inf inf inf
46619 nan nan nan nan
46620 nan nan nan nan
46621 inf inf inf inf
46625 nan nan nan nan
46626 inf inf inf inf
46630 nan nan nan nan
46631 inf inf inf inf
46637 nan nan nan nan
46638 inf inf inf inf
46639 nan nan nan nan
46640 nan nan nan nan
46641 2.95186e+265 2.95186e+265 2.95186e+265 2.95186e+265
46647 nan nan nan nan
46648 nan nan nan nan
46649 inf inf inf inf
46702 nan nan nan nan
46703 inf inf inf inf
46707 nan nan nan nan
46708 nan nan nan nan
46709 inf inf inf inf
46715 nan nan nan nan
46716 inf inf inf inf
46719 nan nan nan nan
46720 inf inf inf inf
46730 nan nan nan nan
46731 inf inf inf inf
46737 nan nan nan nan
46738 inf inf inf inf
46739 nan nan nan nan
46740 nan nan nan nan
46741 inf inf inf inf
46747 nan nan nan nan
46748 nan nan nan nan
46749 inf inf inf inf
46802 nan nan nan nan
46803 inf inf inf inf
46808 nan nan nan nan
46809 inf inf inf inf
46815 nan nan nan nan
46816 inf inf inf inf
46819 nan nan nan nan
46820 nan nan nan nan
46821 4.27608e+226 4.27608e+226 4.27608e+226 4.27608e+226
46825 nan nan nan nan
46826 inf inf inf inf
46830 nan nan nan nan
46831 inf inf inf inf
46837 nan nan nan nan
46838 inf inf inf inf
46839 nan nan nan nan
46840 nan nan nan nan
46841 inf inf inf inf
46847 nan nan nan nan
46848 nan nan nan nan
46849 inf inf inf inf
46902 nan nan nan nan
46903 inf inf inf inf
46908 nan nan nan nan
46909 inf inf inf inf
46919 nan nan nan nan
46920 nan nan nan nan
46921 inf inf inf inf
46925 nan nan nan nan
46926 inf inf inf inf
46930 nan nan nan nan
46931 inf inf inf inf
46937 nan nan nan nan
46938 inf inf inf inf
46939 nan nan nan nan
46940 nan nan nan nan
46941 3.3342e+238 3.3342e+238 3.3342e+238 3.3342e+238
46947 nan nan nan nan
46948 nan nan nan nan
46949 inf inf inf inf
47002 nan nan nan nan
47003 inf inf inf inf
47008 nan nan nan nan
47009 inf inf inf inf
47019 nan nan nan nan
47020 inf inf inf inf
47025 nan nan nan nan
47026 inf inf inf inf
47030 nan nan nan nan
47031 inf inf inf inf
47037 nan nan nan nan
47038 inf inf inf inf
47039 nan nan nan nan
47040 nan nan nan nan
47041 inf inf inf inf
47047 nan nan nan nan
47048 nan nan nan nan
47049 inf inf inf inf
47108 nan nan nan nan
47109 inf inf inf inf
47115 1.53496e+250 1.53496e+250 1.53496e+250 1.53496e+250
47119 nan nan nan nan
47120 nan nan nan nan
47121 inf inf inf inf
47125 nan nan nan nan
47126 inf inf inf inf
47130 nan nan nan nan
47131 inf inf inf inf
47137 nan nan nan nan
47138 inf inf inf inf
47139 nan nan nan nan
47140 nan nan nan nan
47141 inf inf inf inf
47147 nan nan nan nan
47148 nan nan nan nan
47149 inf inf inf inf
47202 nan nan nan nan
47203 inf inf inf inf
47207 2.49613e+43 2.49613e+43 2.49613e+43 2.49613e+43
47208 nan nan nan nan
47209 inf inf inf inf
47214 nan nan nan nan
47215 inf inf inf inf
47219 nan nan nan nan
47220 nan nan nan nan
47221 inf inf inf inf
47225 nan nan nan nan
47226 inf inf inf inf
47230 nan nan nan nan
47231 inf inf inf inf
47237 nan nan nan nan
47238 inf inf inf inf
47239 nan nan nan nan
47240 nan nan nan nan
47241 inf inf inf inf
47247 nan nan nan nan
47248 nan nan nan nan
47249 inf inf inf inf
47302 nan nan nan nan
47303 inf inf inf inf
47307 nan nan nan nan
47308 nan nan nan nan
47309 inf inf inf inf
47314 nan nan nan nan
47315 3.11204e+187 3.11204e+187 3.11204e+187 3.11204e+187
47319 nan nan nan nan
47320 nan nan nan nan
47321 inf inf inf inf
47325 nan nan nan nan
47326 inf inf inf inf
47330 nan nan nan nan
47331 inf inf inf inf
47337 nan nan nan nan
47338 inf inf inf inf
47339 nan nan nan nan
47340 nan nan nan nan
47341 inf inf inf inf
47347 nan nan nan nan
47348 nan nan nan nan
47349 inf inf inf inf
47402 nan nan nan nan
47403 inf inf inf inf
47407 nan nan nan nan
47408 nan nan nan nan
47409 inf inf inf inf
47414 nan nan nan nan
47415 inf inf inf inf
47419 nan nan nan nan
47420 inf inf inf inf
47421 2.93237e+197 2.93237e+197 2.93237e+197 2.93237e+197
47425 nan nan nan nan
47426 inf inf inf inf
47430 nan nan nan nan
47431 inf inf inf inf
47437 nan nan nan nan
47438 inf inf inf inf
47439 nan nan nan nan
47440 nan nan nan nan
47441 1.11548e+122 1.11548e+122 1.11548e+122 1.11548e+122
47447 nan nan nan nan
47448 nan nan nan nan
47449 inf inf inf inf
47502 nan nan nan nan
47503 inf inf inf inf
47507 nan nan nan nan
47508 nan nan nan nan
47509 inf inf inf inf
47512 2.29472e+160 2.29472e+160 2.29472e+160 2.29472e+160
47519 nan nan nan nan
47520 inf inf inf inf
47525 nan nan nan nan
47526 inf inf inf inf
47530 nan nan nan nan
47531 inf inf inf inf
47537 nan nan nan nan
47538 inf inf inf inf
47539 nan nan nan nan
47540 nan nan nan nan
47541 inf inf inf inf
47547 nan nan nan nan
47548 nan nan nan nan
47549 inf inf inf inf
47602 nan nan nan nan
47603 inf inf inf inf
47607 nan nan nan nan
47608 nan nan nan nan
47609 inf inf inf inf
47614 nan nan nan nan
47615 nan nan nan nan
47616 inf inf inf inf
47619 nan nan nan nan
47620 nan nan nan nan
47621 1.59784e+230 1.59784e+230 1.59784e+230 1.59784e+230
47625 nan nan nan nan
47626 inf inf inf inf
47630 nan nan nan nan
47631 inf inf inf inf
47637 nan nan nan nan
47638 inf inf inf inf
47639 nan nan nan nan
47640 nan nan nan nan
47641 inf inf inf inf
47647 nan nan nan nan
47648 nan nan nan nan
47649 inf inf inf inf
47702 nan nan nan nan
47703 inf inf inf inf
47707 nan nan nan nan
47708 nan nan nan nan
47709 inf inf inf inf
47714 nan nan nan nan
47715 6.73481e+302 6.73481e+302 6.73481e+302 6.73481e+302
47719 nan nan nan nan
47720 inf inf inf inf
47725 nan nan nan nan
47726 inf inf inf inf
47737 nan nan nan nan
47738 inf inf inf inf
47739 nan nan nan nan
47740 nan nan nan nan
47741 inf inf inf inf
47747 nan nan nan nan
47748 nan nan nan nan
47749 inf inf inf inf
47802 nan nan nan nan
47803 inf inf inf inf
47808 nan nan nan nan
47809 inf inf inf inf
47819 nan nan nan nan
47820 nan nan nan nan
47821 inf inf inf inf
47825 nan nan nan nan
47826 inf inf inf inf
47830 nan nan nan nan
47831 inf inf inf inf
47837 nan nan nan nan
47838 inf inf inf inf
47839 nan nan nan nan
47840 nan nan nan nan
47841 inf inf inf inf
47847 nan nan nan nan
47848 nan nan nan nan
47849 inf inf inf inf
47902 nan nan nan nan
47903 inf inf inf inf
47907 nan nan nan nan
47908 nan nan nan nan
47909 inf inf inf inf
47912 1.31861e+212 1.31861e+212 1.31861e+212 1.31861e+212
47914 nan nan nan nan
47915 inf inf inf inf
47919 nan nan nan nan
47920 inf inf inf inf
47925 nan nan nan nan
47926 inf inf inf inf
47937 nan nan nan nan
47938 inf inf inf inf
47939 nan nan nan nan
47940 nan nan nan nan
47941 inf inf inf inf
47947 nan nan nan nan
47948 nan nan nan nan
47949 inf inf inf inf
48002 nan nan nan nan
48003 inf inf inf inf
48007 nan nan nan nan
48008 nan nan nan nan
48009 inf inf inf inf
48014 nan nan nan nan
48015 inf inf inf inf
48019 nan nan nan nan
48020 inf inf inf inf
48025 nan nan nan nan
48026 inf inf inf inf
48037 nan nan nan nan
48038 inf inf inf inf
48039 nan nan nan nan
48040 nan nan nan nan
48041 inf inf inf inf
48047 nan nan nan nan
48048 nan nan nan nan
48049 inf inf inf inf
48102 nan nan nan nan
48103 inf inf inf inf
48107 nan nan nan nan
48108 nan nan nan nan
48109 inf inf inf inf
48119 nan nan nan nan
48120 nan nan nan nan
48121 inf inf inf inf
48125 nan nan nan nan
48126 inf inf inf inf
48130 nan nan nan nan
48131 inf inf inf inf
48137 nan nan nan nan
48138 inf inf inf inf
48139 nan nan nan nan
48140 nan nan nan nan
48141 inf inf inf inf
48147 nan nan nan nan
48148 nan nan nan nan
48149 inf inf inf inf
48202 nan nan nan nan
48203 inf inf inf inf
48207 nan nan nan nan
48208 nan nan nan nan
48209 inf inf inf inf
48215 nan nan nan nan
48216 inf inf inf inf
48219 nan nan nan nan
48220 inf inf inf inf
48221 nan nan nan nan
48222 inf inf inf inf
48230 nan nan nan nan
48231 inf inf inf inf
48237 nan nan nan nan
48238 inf inf inf inf
48239 nan nan nan nan
48240 nan nan nan nan
48241 inf inf inf inf
48247 nan nan nan nan
48248 nan nan nan nan
48249 inf inf inf inf
48308 nan nan nan nan
48309 inf inf inf inf
48312 nan nan nan nan
48313 inf inf inf inf
48314 2.0686e+176 2.0686e+176 2.0686e+176 2.0686e+176
48315 nan nan nan nan
48316 inf inf inf inf
48319 nan nan nan nan
48320 inf inf inf inf
48321 nan nan nan nan
48322 inf inf inf inf
48325 nan nan nan nan
48326 inf inf inf inf
48337 nan nan nan nan
48338 inf inf inf inf
48339 nan nan nan nan
48340 nan nan nan nan
48341 inf inf inf inf
48347 nan nan nan nan
48348 nan nan nan nan
48349 inf inf inf inf
48402 nan nan nan nan
48403 inf inf inf inf
48408 nan nan nan nan
48409 inf inf inf inf
48419 nan nan nan nan
48420 nan nan nan nan
48421 inf inf inf inf
48425 nan nan nan nan
48426 inf inf inf inf
48437 nan nan nan nan
48438 inf inf inf inf
48439 nan nan nan nan
48440 nan nan nan nan
48441 inf inf inf inf
48447 nan nan nan nan
48448 nan nan nan nan
48449 inf inf inf inf
48502 nan nan nan nan
48503 inf inf inf inf
48507 nan nan nan nan
48508 nan nan nan nan
48509 inf inf inf inf
48519 nan nan nan nan
48520 nan nan nan nan
48521 nan nan nan nan
48522 inf inf inf inf
48525 nan nan nan nan
48526 inf inf inf inf
48537 nan nan nan nan
48538 inf inf inf inf
48539 nan nan nan nan
48540 nan nan nan nan
48541 inf inf inf inf
48547 nan nan nan nan
48548 nan nan nan nan
48549 inf inf inf inf
48602 nan nan nan nan
48603 inf inf inf inf
48607 nan nan nan nan
48608 nan nan nan nan
48609 inf inf inf inf
48614 9.07015e+146 9.07015e+146 9.07015e+146 9.07015e+146
48619 nan nan nan nan
48620 nan nan nan nan
48621 inf inf inf inf
48625 nan nan nan nan
48626 inf inf inf inf
48630 nan nan nan nan
48631 inf inf inf inf
48637 nan nan nan nan
48638 inf inf inf inf
48639 nan nan nan nan
48640 nan nan nan nan
48641 inf inf inf inf
48647 nan nan nan nan
48648 nan nan nan nan
48649 inf inf inf inf
48702 nan nan nan nan
48703 inf inf inf inf
48707 nan nan nan nan
48708 nan nan nan nan
48709 inf inf inf inf
48719 nan nan nan nan
48720 nan nan nan nan
48721 nan nan nan nan
48722 inf inf inf inf
48725 nan nan nan nan
48726 inf inf inf inf
48737 nan nan nan nan
48738 inf inf inf inf
48739 nan nan nan nan
48740 nan nan nan nan
48741 inf inf inf inf
48747 nan nan nan nan
48748 nan nan nan nan
48749 inf inf inf inf
48802 nan nan nan nan
48803 inf inf inf inf
48807 nan nan nan nan
48808 nan nan nan nan
48809 inf inf inf inf
48815 nan nan nan nan
48816 inf inf inf inf
48819 nan nan nan nan
48820 nan nan nan nan
48821 nan nan nan nan
48822 inf inf inf inf
48825 nan nan nan nan
48826 inf inf inf inf
48830 nan nan nan nan
48831 inf inf inf inf
48837 nan nan nan nan
48838 inf inf inf inf
48839 nan nan nan nan
48840 nan nan nan nan
48841 inf inf inf inf
48847 nan nan nan nan
48848 nan nan nan nan
48849 inf inf inf inf
48902 nan nan nan nan
48903 inf inf inf inf
48907 nan nan nan nan
48908 nan nan nan nan
48909 inf inf inf inf
48919 nan nan nan nan
48920 inf inf inf inf
48921 nan nan nan nan
48922 inf inf inf inf
48925 nan nan nan nan
48926 inf inf inf inf
48930 nan nan nan nan
48931 inf inf inf inf
48937 nan nan nan nan
48938 inf inf inf inf
48939 nan nan nan nan
48940 nan nan nan nan
48941 inf inf inf inf
48947 nan nan nan nan
48948 nan nan nan nan
48949 inf inf inf inf
49002 nan nan nan nan
49003 inf inf inf inf
49008 nan nan nan nan
49009 inf inf inf inf
49019 nan nan nan nan
49020 inf inf inf inf
49025 nan nan nan nan
49026 inf inf inf inf
49030 nan nan nan nan
49031 inf inf inf inf
49037 nan nan nan nan
49038 inf inf inf inf
49039 nan nan nan nan
49040 nan nan nan nan
49041 7.35709e+108 7.35709e+108 7.35709e+108 7.35709e+108
49047 nan nan nan nan
49048 nan nan nan nan
49049 inf inf inf inf
49102 nan nan nan nan
49103 inf inf inf inf
49108 nan nan nan nan
49109 inf inf inf inf
49115 nan nan nan nan
49116 inf inf inf inf
49119 nan nan nan nan
49120 inf inf inf inf
49125 nan nan nan nan
49126 inf inf inf inf
49130 nan nan nan nan
49131 inf inf inf inf
49137 nan nan nan nan
49138 inf inf inf inf
49139 nan nan nan nan
49140 nan nan nan nan
49141 inf inf inf inf
49147 nan nan nan nan
49148 nan nan nan nan
49149 inf inf inf inf
49202 nan nan nan nan
49203 inf inf inf inf
49208 nan nan nan nan
49209 inf inf inf inf
49219 nan nan nan nan
49220 inf inf inf inf
49221 nan nan nan nan
49222 inf inf inf inf
49225 nan nan nan nan
49226 inf inf inf inf
49230 nan nan nan nan
49231 inf inf inf inf
49237 nan nan nan nan
49238 inf inf inf inf
49239 nan nan nan nan
49240 nan nan nan nan
49241 inf inf inf inf
49247 nan nan nan nan
49248 nan nan nan nan
49249 inf inf inf inf
49302 nan nan nan nan
49303 inf inf inf inf
49308 nan nan nan nan
49309 inf inf inf inf
49314 7.78351e+235 7.78351e+235 7.78351e+235 7.78351e+235
49319 nan nan nan nan
49320 inf inf inf inf
49321 nan nan nan nan
49322 inf inf inf inf
49325 nan nan nan nan
49326 inf inf inf inf
49330 nan nan nan nan
49331 inf inf inf inf
49337 nan nan nan nan
49338 inf inf inf inf
49339 nan nan nan nan
49340 nan nan nan nan
49341 inf inf inf inf
49347 nan nan nan nan
49348 nan nan nan nan
49349 inf inf inf inf
49402 nan nan nan nan
49403 inf inf inf inf
49408 nan nan nan nan
49409 inf inf inf inf
49419 nan nan nan nan
49420 7.76776e+265 7.76776e+265 7.76776e+265 7.76776e+265
49421 nan nan nan nan
49422 inf inf inf inf
49425 nan nan nan nan
49426 inf inf inf inf
49430 nan nan nan nan
49431 inf inf inf inf
49437 nan nan nan nan
49438 inf inf inf inf
49439 nan nan nan nan
49440 nan nan nan nan
49441 inf inf inf inf
49447 nan nan nan nan
49448 nan nan nan nan
49449 inf inf inf inf
49502 nan nan nan nan
49503 inf inf inf inf
49508 nan nan nan nan
49509 inf inf inf inf
49515 nan nan nan nan
49516 inf inf inf inf
49519 nan nan nan nan
49520 inf inf inf inf
49521 nan nan nan nan
49522 inf inf inf inf
49525 nan nan nan nan
49526 inf inf inf inf
49530 nan nan nan nan
49531 inf inf inf inf
49537 nan nan nan nan
49538 inf inf inf inf
49539 nan nan nan nan
49540 nan nan nan nan
49541 inf inf inf inf
49547 nan nan nan nan
49548 nan nan nan nan
49549 inf inf inf inf
49602 nan nan nan nan
49603 inf inf inf inf
49607 nan nan nan nan
49608 nan nan nan nan
49609 inf inf inf inf
49612 2.98532e+250 2.98532e+250 2.98532e+250 2.98532e+250
49615 nan nan nan nan
49616 inf inf inf inf
49619 nan nan nan nan
49620 inf inf inf inf
49621 nan nan nan nan
49622 inf inf inf inf
49625 nan nan nan nan
49626 inf inf inf inf
49630 nan nan nan nan
49631 inf inf inf inf
49637 nan nan nan nan
49638 inf inf inf inf
49639 nan nan nan nan
49640 nan nan nan nan
49641 inf inf inf inf
49647 nan nan nan nan
49648 nan nan nan nan
49649 inf inf inf inf
49650 nan nan nan nan
49651 inf inf inf inf
49702 nan nan nan nan
49703 inf inf inf inf
49707 nan nan nan nan
49708 nan nan nan nan
49709 inf inf inf inf
49719 nan nan nan nan
49720 3.44477e+189 3.44477e+189 3.44477e+189 3.44477e+189
49721 nan nan nan nan
49722 inf inf inf inf
49725 nan nan nan nan
49726 inf inf inf inf
49730 nan nan nan nan
49731 inf inf inf inf
49737 nan nan nan nan
49738 inf inf inf inf
49739 nan nan nan nan
49740 nan nan nan nan
49741 inf inf inf inf
49747 nan nan nan nan
49748 nan nan nan nan
49749 inf inf inf inf
49750 4.17114e+123 4.17114e+123 4.17114e+123 4.17114e+123
49802 nan nan nan nan
49803 inf inf inf inf
49807 nan nan nan nan
49808 nan nan nan nan
49809 inf inf inf inf
49814 nan nan nan nan
49815 inf inf inf inf
49819 nan nan nan nan
49820 inf inf inf inf
49821 nan nan nan nan
49822 inf inf inf inf
49824 nan nan nan nan
49825 nan nan nan nan
49826 inf inf inf inf
49830 nan nan nan nan
49831 inf inf inf inf
49837 nan nan nan nan
49838 inf inf inf inf
49839 nan nan nan nan
49840 nan nan nan nan
49841 inf inf inf inf
49847 nan nan nan nan
49848 nan nan nan nan
49849 inf inf inf inf
49902 nan nan nan nan
49903 inf inf inf inf
49908 nan nan nan nan
49909 inf inf inf inf
49919 nan nan nan nan
49920 inf inf inf inf
49921 nan nan nan nan
49922 inf inf inf inf
49925 nan nan nan nan
49926 inf inf inf inf
49930 nan nan nan nan
49931 inf inf inf inf
49937 nan nan nan nan
49938 inf inf inf inf
49939 nan nan nan nan
