"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
29737 inf inf inf inf
29746 nan nan nan nan
29747 inf inf inf inf
29805 nan nan nan nan
29806 inf inf inf inf
29810 nan nan nan nan
29811 inf inf inf inf
29822 nan nan nan nan
29823 inf inf inf inf
29828 nan nan nan nan
29829 nan nan nan nan
29830 inf inf inf inf
29832 nan nan nan nan
29833 inf inf inf inf
29837 nan nan nan nan
29838 inf inf inf inf
29839 nan nan nan nan
29840 inf inf inf inf
29842 nan nan nan nan
29843 inf inf inf inf
29846 nan nan nan nan
29847 nan nan nan nan
29848 inf inf inf inf
29905 nan nan nan nan
29906 nan nan nan nan
29907 inf inf inf inf
29919 nan nan nan nan
29920 inf inf inf inf
29922 nan nan nan nan
29923 inf inf inf inf
29929 nan nan nan nan
29930 inf inf inf inf
29932 nan nan nan nan
29933 inf inf inf inf
29937 nan nan nan nan
29938 inf inf inf inf
29942 nan nan nan nan
29943 inf inf inf inf
29946 nan nan nan nan
29947 nan nan nan nan
29948 inf inf inf inf
30003 nan nan nan nan
30004 inf inf inf inf
30005 nan nan nan nan
30006 nan nan nan nan
30007 inf inf inf inf
30013 nan nan nan nan
30014 inf inf inf inf
30019 nan nan nan nan
30020 inf inf inf inf
30022 nan nan nan nan
30023 inf inf inf inf
30028 nan nan nan nan
30029 nan nan nan nan
30030 inf inf inf inf
30032 nan nan nan nan
30033 inf inf inf inf
30036 nan nan nan nan
30037 inf inf inf inf
30042 nan nan nan nan
30043 inf inf inf inf
30046 nan nan nan nan
30047 nan nan nan nan
30048 inf inf inf inf
30103 nan nan nan nan
30104 inf inf inf inf
30106 nan nan nan nan
30107 inf inf inf inf
30124 2.78435e+78 2.78435e+78 2.78435e+78 2.78435e+78
30129 nan nan nan nan
30130 inf inf inf inf
30136 nan nan nan nan
30137 nan nan nan nan
30138 inf inf inf inf
30145 nan nan nan nan
30146 inf inf inf inf
30236 nan nan nan nan
30237 nan nan nan nan
30238 inf inf inf inf
30303 nan nan nan nan
30304 inf inf inf inf
30306 nan nan nan nan
30307 inf inf inf inf
30310 nan nan nan nan
30311 inf inf inf inf
30319 nan nan nan nan
30320 inf inf inf inf
30322 nan nan nan nan
30323 inf inf inf inf
30328 nan nan nan nan
30329 inf inf inf inf
30337 nan nan nan nan
30338 inf inf inf inf
30340 4.00104e+87 4.00104e+87 4.00104e+87 4.00104e+87
30346 nan nan nan nan
30347 inf inf inf inf
30403 nan nan nan nan
30404 inf inf inf inf
30405 nan nan nan nan
30406 nan nan nan nan
30407 inf inf inf inf
30408 nan nan nan nan
30409 inf inf inf inf
30413 nan nan nan nan
30414 inf inf inf inf
30428 nan nan nan nan
30429 nan nan nan nan
30430 inf inf inf inf
30437 nan nan nan nan
30438 inf inf inf inf
30439 nan nan nan nan
30440 inf inf inf inf
30446 nan nan nan nan
30447 inf inf inf inf
30522 nan nan nan nan
30523 inf inf inf inf
30529 nan nan nan nan
30530 inf inf inf inf
30532 nan nan nan nan
30533 inf inf inf inf
30539 nan nan nan nan
30540 inf inf inf inf
30546 nan nan nan nan
30547 inf inf inf inf
30603 nan nan nan nan
30604 inf inf inf inf
30610 nan nan nan nan
30611 inf inf inf inf
30613 nan nan nan nan
30614 inf inf inf inf
30622 nan nan nan nan
30623 inf inf inf inf
30629 nan nan nan nan
30630 inf inf inf inf
30632 nan nan nan nan
30633 inf inf inf inf
30636 nan nan nan nan
30637 inf inf inf inf
30639 nan nan nan nan
30640 inf inf inf inf
30646 nan nan nan nan
30647 inf inf inf inf
30703 nan nan nan nan
30704 inf inf inf inf
30705 nan nan nan nan
30706 inf inf inf inf
30722 nan nan nan nan
30723 inf inf inf inf
30728 nan nan nan nan
30729 nan nan nan nan
30730 inf inf inf inf
30736 nan nan nan nan
30737 inf inf inf inf
30739 nan nan nan nan
30740 inf inf inf inf
30742 nan nan nan nan
30743 inf inf inf inf
30805 nan nan nan nan
30806 inf inf inf inf
30808 nan nan nan nan
30809 inf inf inf inf
30813 nan nan nan nan
30814 inf inf inf inf
30819 nan nan nan nan
30820 inf inf inf inf
30822 nan nan nan nan
30823 inf inf inf inf
30828 nan nan nan nan
30829 nan nan nan nan
30830 inf inf inf inf
30832 nan nan nan nan
30833 inf inf inf inf
30836 nan nan nan nan
30837 inf inf inf inf
30840 1.37662e+125 1.37662e+125 1.37662e+125 1.37662e+125
30842 nan nan nan nan
30843 inf inf inf inf
30903 nan nan nan nan
30904 inf inf inf inf
30910 nan nan nan nan
30911 inf inf inf inf
30913 nan nan nan nan
30914 nan nan nan nan
30915 inf inf inf inf
30919 nan nan nan nan
30920 inf inf inf inf
30928 nan nan nan nan
30929 nan nan nan nan
30930 inf inf inf inf
30939 nan nan nan nan
30940 inf inf inf inf
30942 nan nan nan nan
30943 inf inf inf inf
30945 nan nan nan nan
30946 nan nan nan nan
30947 inf inf inf inf
31005 nan nan nan nan
31006 inf inf inf inf
31014 nan nan nan nan
31015 inf inf inf inf
31019 nan nan nan nan
31020 inf inf inf inf
31022 nan nan nan nan
31023 inf inf inf inf
31029 nan nan nan nan
31030 inf inf inf inf
31032 nan nan nan nan
31033 inf inf inf inf
31046 nan nan nan nan
31047 inf inf inf inf
31114 nan nan nan nan
31115 inf inf inf inf
31136 nan nan nan nan
31137 inf inf inf inf
31203 nan nan nan nan
31204 inf inf inf inf
31205 nan nan nan nan
31206 nan nan nan nan
31207 inf inf inf inf
31213 nan nan nan nan
31214 inf inf inf inf
31219 nan nan nan nan
31220 inf inf inf inf
31229 nan nan nan nan
31230 inf inf inf inf
31236 nan nan nan nan
31237 inf inf inf inf
31242 nan nan nan nan
31243 inf inf inf inf
31246 nan nan nan nan
31247 inf inf inf inf
31306 nan nan nan nan
31307 inf inf inf inf
31313 nan nan nan nan
31314 nan nan nan nan
31315 inf inf inf inf
31322 nan nan nan nan
31323 inf inf inf inf
31328 nan nan nan nan
31329 nan nan nan nan
31330 inf inf inf inf
31332 nan nan nan nan
31333 inf inf inf inf
31336 nan nan nan nan
31337 inf inf inf inf
31346 nan nan nan nan
31347 inf inf inf inf
31406 nan nan nan nan
31407 inf inf inf inf
31410 nan nan nan nan
31411 inf inf inf inf
31413 nan nan nan nan
31414 inf inf inf inf
31437 nan nan nan nan
31438 inf inf inf inf
31439 nan nan nan nan
31440 inf inf inf inf
31442 nan nan nan nan
31443 inf inf inf inf
31528 nan nan nan nan
31529 inf inf inf inf
31536 nan nan nan nan
31537 nan nan nan nan
31538 inf inf inf inf
31539 nan nan nan nan
31540 inf inf inf inf
31542 nan nan nan nan
31543 inf inf inf inf
31546 nan nan nan nan
31547 inf inf inf inf
31605 nan nan nan nan
31606 nan nan nan nan
31607 inf inf inf inf
31608 nan nan nan nan
31609 inf inf inf inf
31610 nan nan nan nan
31611 inf inf inf inf
31613 nan nan nan nan
31614 inf inf inf inf
31619 nan nan nan nan
31620 inf inf inf inf
31628 nan nan nan nan
31629 nan nan nan nan
31630 inf inf inf inf
31632 nan nan nan nan
31633 inf inf inf inf
31705 nan nan nan nan
31706 inf inf inf inf
31710 nan nan nan nan
31711 inf inf inf inf
31713 nan nan nan nan
31714 nan nan nan nan
31715 inf inf inf inf
31719 nan nan nan nan
31720 inf inf inf inf
31721 nan nan nan nan
31722 inf inf inf inf
31728 nan nan nan nan
31729 inf inf inf inf
31734 nan nan nan nan
31735 inf inf inf inf
31736 nan nan nan nan
31737 nan nan nan nan
31738 inf inf inf inf
31745 nan nan nan nan
31746 inf inf inf inf
31747 nan nan nan nan
31748 inf inf inf inf
31805 nan nan nan nan
31806 inf inf inf inf
31810 nan nan nan nan
31811 inf inf inf inf
31828 nan nan nan nan
31829 inf inf inf inf
31832 nan nan nan nan
31833 inf inf inf inf
31836 nan nan nan nan
31837 nan nan nan nan
31838 inf inf inf inf
31845 nan nan nan nan
31846 nan nan nan nan
31847 inf inf inf inf
31905 nan nan nan nan
31906 inf inf inf inf
31910 nan nan nan nan
31911 inf inf inf inf
31928 nan nan nan nan
31929 inf inf inf inf
31932 nan nan nan nan
31933 inf inf inf inf
31939 nan nan nan nan
31940 inf inf inf inf
31942 nan nan nan nan
31943 inf inf inf inf
31945 nan nan nan nan
31946 inf inf inf inf
32005 nan nan nan nan
32006 inf inf inf inf
32008 nan nan nan nan
32009 inf inf inf inf
32014 nan nan nan nan
32015 inf inf inf inf
32028 nan nan nan nan
32029 inf inf inf inf
32042 nan nan nan nan
32043 inf inf inf inf
32045 nan nan nan nan
32046 nan nan nan nan
32047 inf inf inf inf
32105 nan nan nan nan
32106 nan nan nan nan
32107 inf inf inf inf
32110 nan nan nan nan
32111 inf inf inf inf
32113 nan nan nan nan
32114 nan nan nan nan
32115 inf inf inf inf
32119 nan nan nan nan
32120 inf inf inf inf
32122 nan nan nan nan
32123 inf inf inf inf
32128 nan nan nan nan
32129 nan nan nan nan
32130 inf inf inf inf
32145 nan nan nan nan
32146 inf inf inf inf
32205 nan nan nan nan
32206 nan nan nan nan
32207 inf inf inf inf
32213 nan nan nan nan
32214 nan nan nan nan
32215 inf inf inf inf
32219 nan nan nan nan
32220 inf inf inf inf
32221 nan nan nan nan
32222 nan nan nan nan
32223 inf inf inf inf
32229 nan nan nan nan
32230 inf inf inf inf
32239 nan nan nan nan
32240 inf inf inf inf
32246 nan nan nan nan
32247 nan nan nan nan
32248 inf inf inf inf
32305 nan nan nan nan
32306 nan nan nan nan
32307 inf inf inf inf
32308 nan nan nan nan
32309 inf inf inf inf
32310 nan nan nan nan
32311 inf inf inf inf
32314 nan nan nan nan
32315 inf inf inf inf
32319 nan nan nan nan
32320 inf inf inf inf
32321 nan nan nan nan
32322 nan nan nan nan
32323 inf inf inf inf
32328 nan nan nan nan
32329 nan nan nan nan
32330 inf inf inf inf
32332 nan nan nan nan
32333 inf inf inf inf
32336 nan nan nan nan
32337 inf inf inf inf
32339 nan nan nan nan
32340 inf inf inf inf
32342 nan nan nan nan
32343 inf inf inf inf
32347 nan nan nan nan
32348 inf inf inf inf
32403 nan nan nan nan
32404 inf inf inf inf
32405 nan nan nan nan
32406 inf inf inf inf
32410 nan nan nan nan
32411 inf inf inf inf
32422 nan nan nan nan
32423 inf inf inf inf
32432 nan nan nan nan
32433 inf inf inf inf
32437 nan nan nan nan
32438 inf inf inf inf
32442 nan nan nan nan
32443 inf inf inf inf
32445 nan nan nan nan
32446 inf inf inf inf
32503 nan nan nan nan
32504 inf inf inf inf
32505 nan nan nan nan
32506 nan nan nan nan
32507 inf inf inf inf
32508 nan nan nan nan
32509 inf inf inf inf
32510 nan nan nan nan
32511 inf inf inf inf
32513 nan nan nan nan
32514 nan nan nan nan
32515 inf inf inf inf
32519 nan nan nan nan
32520 inf inf inf inf
32528 nan nan nan nan
32529 inf inf inf inf
32532 nan nan nan nan
32533 inf inf inf inf
32534 nan nan nan nan
32535 inf inf inf inf
32536 nan nan nan nan
32537 nan nan nan nan
32538 inf inf inf inf
32546 nan nan nan nan
32547 inf inf inf inf
32603 nan nan nan nan
32604 inf inf inf inf
32613 nan nan nan nan
32614 inf inf inf inf
32619 nan nan nan nan
32620 inf inf inf inf
32622 nan nan nan nan
32623 inf inf inf inf
32628 nan nan nan nan
32629 inf inf inf inf
32632 nan nan nan nan
32633 inf inf inf inf
32634 nan nan nan nan
32635 inf inf inf inf
32636 nan nan nan nan
32637 nan nan nan nan
32638 inf inf inf inf
32639 nan nan nan nan
32640 inf inf inf inf
32642 nan nan nan nan
32643 nan nan nan nan
32644 inf inf inf inf
32645 nan nan nan nan
32646 inf inf inf inf
32647 nan nan nan nan
32648 inf inf inf inf
32703 nan nan nan nan
32704 inf inf inf inf
32705 nan nan nan nan
32706 nan nan nan nan
32707 inf inf inf inf
32719 nan nan nan nan
32720 inf inf inf inf
32728 nan nan nan nan
32729 nan nan nan nan
32730 inf inf inf inf
32732 nan nan nan nan
32733 inf inf inf inf
32736 nan nan nan nan
32737 nan nan nan nan
32738 inf inf inf inf
32739 nan nan nan nan
32740 inf inf inf inf
32746 nan nan nan nan
32747 nan nan nan nan
32748 inf inf inf inf
32803 nan nan nan nan
32804 inf inf inf inf
32806 nan nan nan nan
32807 inf inf inf inf
32808 nan nan nan nan
32809 inf inf inf inf
32810 nan nan nan nan
32811 inf inf inf inf
32813 nan nan nan nan
32814 nan nan nan nan
32815 inf inf inf inf
32821 nan nan nan nan
32822 inf inf inf inf
32829 nan nan nan nan
32830 inf inf inf inf
32832 nan nan nan nan
32833 inf inf inf inf
32836 nan nan nan nan
32837 inf inf inf inf
32839 nan nan nan nan
32840 inf inf inf inf
32842 nan nan nan nan
32843 inf inf inf inf
32845 nan nan nan nan
32846 inf inf inf inf
32905 nan nan nan nan
32906 nan nan nan nan
32907 inf inf inf inf
32919 nan nan nan nan
32920 inf inf inf inf
32922 nan nan nan nan
32923 inf inf inf inf
32929 nan nan nan nan
32930 inf inf inf inf
32932 nan nan nan nan
32933 inf inf inf inf
32936 nan nan nan nan
32937 inf inf inf inf
32939 nan nan nan nan
32940 inf inf inf inf
32942 nan nan nan nan
32943 inf inf inf inf
32945 nan nan nan nan
32946 nan nan nan nan
32947 inf inf inf inf
33005 nan nan nan nan
33006 nan nan nan nan
33007 inf inf inf inf
33010 nan nan nan nan
33011 inf inf inf inf
33013 nan nan nan nan
33014 nan nan nan nan
33015 inf inf inf inf
33021 nan nan nan nan
33022 nan nan nan nan
33023 inf inf inf inf
33029 nan nan nan nan
33030 inf inf inf inf
33036 nan nan nan nan
33037 nan nan nan nan
33038 inf inf inf inf
33039 nan nan nan nan
33040 inf inf inf inf
33042 nan nan nan nan
33043 inf inf inf inf
33045 nan nan nan nan
33046 inf inf inf inf
33047 nan nan nan nan
33048 inf inf inf inf
33103 nan nan nan nan
33104 inf inf inf inf
33110 nan nan nan nan
33111 inf inf inf inf
33114 nan nan nan nan
33115 inf inf inf inf
33119 nan nan nan nan
33120 nan nan nan nan
33121 inf inf inf inf
33129 nan nan nan nan
33130 inf inf inf inf
33136 nan nan nan nan
33137 nan nan nan nan
33138 inf inf inf inf
33139 nan nan nan nan
33140 inf inf inf inf
33142 nan nan nan nan
33143 inf inf inf inf
33145 nan nan nan nan
33146 nan nan nan nan
33147 nan nan nan nan
33148 inf inf inf inf
33205 nan nan nan nan
33206 inf inf inf inf
33208 nan nan nan nan
33209 inf inf inf inf
33213 nan nan nan nan
33214 nan nan nan nan
33215 inf inf inf inf
33221 nan nan nan nan
33222 inf inf inf inf
33224 nan nan nan nan
33225 inf inf inf inf
33228 nan nan nan nan
33229 nan nan nan nan
33230 inf inf inf inf
33239 nan nan nan nan
33240 inf inf inf inf
33242 nan nan nan nan
33243 inf inf inf inf
33245 nan nan nan nan
33246 inf inf inf inf
33310 nan nan nan nan
33311 inf inf inf inf
33328 nan nan nan nan
33329 nan nan nan nan
33330 inf inf inf inf
33332 nan nan nan nan
33333 inf inf inf inf
33339 nan nan nan nan
33340 nan nan nan nan
33341 inf inf inf inf
33342 nan nan nan nan
33343 inf inf inf inf
33345 nan nan nan nan
33346 inf inf inf inf
33406 nan nan nan nan
33407 inf inf inf inf
33410 nan nan nan nan
33411 inf inf inf inf
33413 nan nan nan nan
33414 nan nan nan nan
33415 inf inf inf inf
33420 nan nan nan nan
33421 inf inf inf inf
33422 nan nan nan nan
33423 inf inf inf inf
33429 nan nan nan nan
33430 inf inf inf inf
33432 nan nan nan nan
33433 inf inf inf inf
33436 nan nan nan nan
33437 inf inf inf inf
33439 nan nan nan nan
33440 inf inf inf inf
33503 nan nan nan nan
33504 inf inf inf inf
33506 nan nan nan nan
33507 inf inf inf inf
33510 nan nan nan nan
33511 inf inf inf inf
33514 nan nan nan nan
33515 inf inf inf inf
33521 nan nan nan nan
33522 nan nan nan nan
33523 inf inf inf inf
33528 nan nan nan nan
33529 nan nan nan nan
33530 inf inf inf inf
33532 nan nan nan nan
33533 inf inf inf inf
33536 nan nan nan nan
33537 inf inf inf inf
33542 nan nan nan nan
33543 inf inf inf inf
33606 nan nan nan nan
33607 inf inf inf inf
33608 nan nan nan nan
33609 inf inf inf inf
33613 nan nan nan nan
33614 inf inf inf inf
33619 nan nan nan nan
33620 inf inf inf inf
33621 nan nan nan nan
33622 nan nan nan nan
33623 inf inf inf inf
33637 nan nan nan nan
33638 inf inf inf inf
33639 nan nan nan nan
33640 inf inf inf inf
33642 nan nan nan nan
33643 inf inf inf inf
33646 nan nan nan nan
33647 nan nan nan nan
33648 inf inf inf inf
33703 nan nan nan nan
33704 inf inf inf inf
33705 nan nan nan nan
33706 inf inf inf inf
33708 nan nan nan nan
33709 inf inf inf inf
33713 nan nan nan nan
33714 nan nan nan nan
33715 inf inf inf inf
33719 nan nan nan nan
33720 inf inf inf inf
33721 nan nan nan nan
33722 inf inf inf inf
33728 nan nan nan nan
33729 nan nan nan nan
33730 inf inf inf inf
33734 nan nan nan nan
33735 inf inf inf inf
33736 nan nan nan nan
33737 nan nan nan nan
33738 inf inf inf inf
33747 nan nan nan nan
33748 inf inf inf inf
33806 nan nan nan nan
33807 inf inf inf inf
33808 nan nan nan nan
33809 inf inf inf inf
33810 nan nan nan nan
33811 inf inf inf inf
33813 nan nan nan nan
33814 nan nan nan nan
33815 inf inf inf inf
33822 nan nan nan nan
33823 inf inf inf inf
33829 nan nan nan nan
33830 inf inf inf inf
33836 nan nan nan nan
33837 nan nan nan nan
33838 inf inf inf inf
33843 nan nan nan nan
33844 inf inf inf inf
33846 nan nan nan nan
33847 inf inf inf inf
33903 nan nan nan nan
33904 inf inf inf inf
33905 nan nan nan nan
33906 nan nan nan nan
33907 inf inf inf inf
33913 nan nan nan nan
33914 inf inf inf inf
33924 nan nan nan nan
33925 inf inf inf inf
33936 nan nan nan nan
33937 inf inf inf inf
33939 nan nan nan nan
33940 nan nan nan nan
33941 inf inf inf inf
33942 nan nan nan nan
33943 inf inf inf inf
33945 nan nan nan nan
33946 inf inf inf inf
33947 nan nan nan nan
33948 inf inf inf inf
34008 nan nan nan nan
34009 inf inf inf inf
34013 nan nan nan nan
34014 nan nan nan nan
34015 inf inf inf inf
34020 nan nan nan nan
34021 nan nan nan nan
34022 nan nan nan nan
34023 inf inf inf inf
34024 nan nan nan nan
34025 inf inf inf inf
34028 nan nan nan nan
34029 nan nan nan nan
34030 inf inf inf inf
34036 nan nan nan nan
34037 inf inf inf inf
34039 nan nan nan nan
34040 nan nan nan nan
34041 inf inf inf inf
34042 nan nan nan nan
34043 inf inf inf inf
34047 nan nan nan nan
34048 inf inf inf inf
34106 nan nan nan nan
34107 inf inf inf inf
34110 nan nan nan nan
34111 inf inf inf inf
34113 nan nan nan nan
34114 inf inf inf inf
34128 nan nan nan nan
34129 nan nan nan nan
34130 inf inf inf inf
34132 nan nan nan nan
34133 inf inf inf inf
34134 nan nan nan nan
34135 inf inf inf inf
34136 nan nan nan nan
34137 nan nan nan nan
34138 inf inf inf inf
34142 nan nan nan nan
34143 inf inf inf inf
34145 nan nan nan nan
34146 nan nan nan nan
34147 nan nan nan nan
34148 inf inf inf inf
34208 nan nan nan nan
34209 inf inf inf inf
34213 nan nan nan nan
34214 nan nan nan nan
34215 inf inf inf inf
34219 nan nan nan nan
34220 nan nan nan nan
34221 inf inf inf inf
34224 nan nan nan nan
34225 inf inf inf inf
34228 nan nan nan nan
34229 nan nan nan nan
34230 inf inf inf inf
34232 nan nan nan nan
34233 inf inf inf inf
34234 nan nan nan nan
34235 inf inf inf inf
34236 nan nan nan nan
34237 inf inf inf inf
34239 nan nan nan nan
34240 inf inf inf inf
34242 nan nan nan nan
34243 inf inf inf inf
34245 nan nan nan nan
34246 nan nan nan nan
34247 inf inf inf inf
34303 nan nan nan nan
34304 inf inf inf inf
34306 nan nan nan nan
34307 inf inf inf inf
34313 nan nan nan nan
34314 nan nan nan nan
34315 inf inf inf inf
34319 nan nan nan nan
34320 inf inf inf inf
34322 nan nan nan nan
34323 inf inf inf inf
34324 nan nan nan nan
34325 inf inf inf inf
34328 nan nan nan nan
34329 inf inf inf inf
34332 nan nan nan nan
34333 inf inf inf inf
34340 nan nan nan nan
34341 inf inf inf inf
34342 nan nan nan nan
34343 inf inf inf inf
34345 nan nan nan nan
34346 nan nan nan nan
34347 inf inf inf inf
34403 nan nan nan nan
34404 inf inf inf inf
34408 nan nan nan nan
34409 inf inf inf inf
34410 nan nan nan nan
34411 inf inf inf inf
34413 nan nan nan nan
34414 nan nan nan nan
34415 inf inf inf inf
34422 nan nan nan nan
34423 inf inf inf inf
34429 nan nan nan nan
34430 inf inf inf inf
34432 nan nan nan nan
34433 inf inf inf inf
34436 nan nan nan nan
34437 nan nan nan nan
34438 inf inf inf inf
34440 nan nan nan nan
34441 inf inf inf inf
34445 nan nan nan nan
34446 nan nan nan nan
34447 inf inf inf inf
34503 nan nan nan nan
34504 inf inf inf inf
34505 nan nan nan nan
34506 inf inf inf inf
34510 nan nan nan nan
34511 inf inf inf inf
34513 nan nan nan nan
34514 nan nan nan nan
34515 inf inf inf inf
34529 nan nan nan nan
34530 inf inf inf inf
34532 nan nan nan nan
34533 inf inf inf inf
34534 nan nan nan nan
34535 inf inf inf inf
34539 nan nan nan nan
34540 nan nan nan nan
34541 inf inf inf inf
34545 nan nan nan nan
